30.75,-0.6191078696890017,-3.0440610078273345
39.05,-0.6862431428768212,-3.027345321351336
33.4,-0.6412140835800558,-2.9797395523201495
34.25,-0.6450166705966304,-2.9667615425360703
33.9,-0.6300238846945566,-2.9827085555246144
34.9,-0.6653934382067528,-3.0524352035858735
29.4,-0.6069985024648213,-3.0641532893048353
34.35,-0.570795658445858,-2.920180547650079
35.5,-0.6420821937142285,-2.9700707435965645
28.15,-0.5669253554587379,-3.0055572455033976
30.25,-0.5782168165338253,-2.9485900951383317
36.6,-0.6654537178280074,-3.013595788366347
31.05,-0.6221457185777778,-2.8209543826624754
31.0,-0.5959024365150392,-2.92529264679238
32.0,-0.5954279717234223,-2.9410023860363834
28.45,-0.5875173785567256,-3.0163095767584878
37.85,-0.6711337503944319,-3.154662184067731
30.9,-0.5698999767531673,-3.050349162167197
30.7,-0.6035700802549043,-3.080664486709103
35.3,-0.6179892762270468,-2.972313871980263
30.05,-0.5986126238133227,-2.881702536478758
27.65,-0.5495641260090494,-2.978633478078263
32.15,-0.6189844044748154,-2.963570029059117
35.75,-0.665961706552324,-3.053000620064618
33.2,-0.6429356639980371,-3.127302303856805
38.4,-0.6558328264502449,-3.0804353237208897
38.85,-0.6522018006704824,-2.9033846666591936
34.3,-0.6441468347845773,-2.982506005437497
34.15,-0.616386473700355,-2.7854307552885045
35.25,-0.6417000262049646,-3.022458387470462
27.15,-0.5546088909025423,-3.0663566611218545
32.8,-0.6016101241307618,-3.1826638369992257
33.55,-0.6166601635510588,-3.0453144531797864
32.75,-0.6038008147212388,-3.0231251124514538
35.9,-0.6509057344324196,-3.143357534845422
33.0,-0.6065420093212996,-2.9968886471022715
38.05,-0.6637185902644992,-3.1605029094912735
42.0,-0.6802541094674098,-3.0455071001920917
35.65,-0.6541471405021857,-3.1747815866382956
36.3,-0.6342488292776967,-3.1151662487042424
29.8,-0.5871277759059258,-3.176331322593417
37.4,-0.6324014216536884,-2.9842233043963375
29.4,-0.563725070726656,-3.1367617096230873
32.2,-0.6373381000662672,-3.088205048987118
39.15,-0.6773728602124053,-2.94234177412708
36.5,-0.6469637148547149,-3.066261962674207
37.7,-0.6182471301442197,-2.961147455255321
34.25,-0.6143270716044131,-3.026977174466638
28.2,-0.5503862346169262,-2.902177494089503
31.0,-0.5971703818135089,-3.0202614703806874
43.15,-0.6645370270427701,-2.9178541448682447
29.05,-0.5938033826628403,-2.9971610772074544
35.15,-0.6201603673545788,-3.027719364506726
32.75,-0.6204209045293652,-3.106364811065538
31.5,-0.6067806044061688,-3.097575780772614
32.2,-0.5893900541957618,-2.942078602977192
34.95,-0.6430934660257173,-2.987411709978998
30.3,-0.6065247017463207,-3.0219003633281067
36.05,-0.6514621720970021,-2.958221293762327
34.75,-0.6313786592785374,-3.1582079143517587
29.1,-0.5963554489269725,-3.052480792083599
35.8,-0.6528408312867487,-2.9398088610727555
29.85,-0.5552160938418638,-3.009766638928144
31.45,-0.6227829432279148,-2.946530913953285
37.7,-0.6246988187600448,-2.9902254171397105
33.85,-0.643017909248562,-3.015587197606922
28.05,-0.5718476568661411,-2.9489550681269914
32.9,-0.5643632704595347,-2.9774597043647377
33.15,-0.5787121372332888,-3.0349185270453694
33.3,-0.6484071197169715,-2.9819415227163906
30.85,-0.5975830356021234,-2.9059731751876465
32.55,-0.6390539780120066,-2.975022982207384
37.1,-0.6467032470895384,-2.959217996109158
31.9,-0.6138342400502986,-3.069808304916509
29.65,-0.5822126303116805,-2.968286462742768
32.45,-0.6200037271398514,-2.938021118084948
27.95,-0.545291859585511,-2.8315159794436515
36.4,-0.6177787830661176,-3.010531452399215
30.35,-0.563093274282434,-2.9248588004231
35.4,-0.6366967939036763,-2.8066740592315944
31.95,-0.6162282589542868,-3.095694597512962
36.95,-0.6590674545615715,-2.832587752278681
32.8,-0.6262210863682967,-2.9726212623280244
30.55,-0.6051627818184079,-3.0246726618280704
26.7,-0.5316435672699285,-3.0480517597758645
33.6,-0.628832664462874,-3.1355580166318817
36.6,-0.6214011124097513,-3.0256287716314185
29.4,-0.5671957007981251,-2.8990258105726494
41.0,-0.6390386764955606,-2.9570444236829534
31.3,-0.597118438149748,-3.0547075171731173
30.6,-0.6092753893091138,-2.9913292100562763
31.35,-0.6013514873584639,-2.9487153829164043
30.8,-0.6070313517996031,-3.137595370150589
34.8,-0.6710223734723899,-3.116440516480533
30.1,-0.5762005034179059,-2.9148638947025
30.9,-0.6104846577426162,-2.8439696792605025
34.4,-0.6515807073024821,-3.0883531271702567
30.4,-0.6095376985088639,-2.8500776307396807
33.55,-0.6400885795523955,-3.009069073414626
33.65,-0.619256705553183,-2.965755688160351
34.85,-0.6566119133761356,-3.1189275436403046
38.9,-0.6753812178326839,-3.0119798018441073
33.8,-0.6516168101865372,-2.9002092996352573
33.55,-0.6224711100022249,-2.971772463324832
35.75,-0.6213686908995155,-3.106527659514252
33.05,-0.6295345602855326,-3.0510560257466723
29.1,-0.5769154979670488,-2.9315892745445247
32.1,-0.6159692386937445,-2.963015400185365
39.9,-0.6318341027816604,-2.905507618335421
27.6,-0.5382475093320364,-2.9844276602079876
31.35,-0.6258573625596546,-3.0539733165273275
29.7,-0.5724285898693575,-3.069867336888419
30.8,-0.5956502909975284,-3.1055831268892478
27.8,-0.5288146018316816,-2.9190523564838275
33.6,-0.6344384183904487,-3.005770852873378
29.1,-0.5845024186570481,-2.923863698514444
34.35,-0.6241295624722571,-2.798076669655898
34.3,-0.649933900770911,-3.0557680246311376
29.15,-0.5648061662439116,-2.86025919568446
34.2,-0.5985822197983991,-2.929746192382491
32.65,-0.6379299635812623,-2.9100764047260546
31.05,-0.6252582188524153,-2.955056143828393
33.85,-0.634727880566726,-2.8166726588447872
30.9,-0.6088766902457916,-2.9546164699417092
34.65,-0.622437116719021,-3.0180040604760743
26.85,-0.5231467007190523,-2.8660079658101774
34.15,-0.6410047459995201,-2.98454321465569
31.6,-0.5895838428837508,-3.0690759074229135
39.3,-0.6068699678312501,-2.898221949899281
35.05,-0.6145289051446724,-2.9876336794814344
31.8,-0.5796684894328652,-2.9625855282227787
35.15,-0.6473749303926564,-2.9218503117735386
28.1,-0.5901906120084532,-2.8595922348258296
32.9,-0.6012070810784806,-2.836249618685814
33.9,-0.6349809261149739,-2.942826361677636
33.0,-0.6123133763679907,-3.0004026795402976
32.75,-0.6195672321976406,-2.9396426159334554
27.7,-0.5607590558617782,-2.889073592209357
38.95,-0.6490125867264195,-2.900006178551693
30.9,-0.6009423426783931,-2.9656224273330465
34.3,-0.6439407430226801,-2.8742853868157052
30.3,-0.6140498584643674,-2.975743499726207
26.65,-0.540057064085756,-2.8442325661650285
33.7,-0.6087938983655097,-2.992977508181557
35.55,-0.6468912446384005,-2.8919685988119217
34.5,-0.6291778732520782,-3.0152160173671225
38.2,-0.6555272724297209,-2.974218396683814
30.75,-0.6017016067893415,-2.8608812764714644
33.1,-0.6018917185582283,-3.015699241724083
29.5,-0.550177149134631,-2.9350335485517363
30.7,-0.5923408903629562,-2.8863139731050738
34.1,-0.658751986082652,-2.925879701537302
31.9,-0.6236577967912982,-2.826067941543025
30.05,-0.5669406732485249,-2.902470865550938
34.6,-0.6338205326884438,-2.9354636814558974
26.3,-0.5063871939015853,-2.875492287870624
34.6,-0.6059909941472496,-2.9697543616863165
34.7,-0.6149736148021385,-2.912567652714488
34.15,-0.6368460975057135,-3.017343567195776
37.45,-0.6501870631509468,-3.0170758870132577
29.05,-0.5743131090614466,-2.873106795515068
35.25,-0.6338017307609217,-2.981867165528315
33.7,-0.5997517486837066,-2.922632048807313
33.55,-0.6031361782627149,-2.9202418371850665
44.15,-0.6714709758105222,-2.9486354610077834
30.85,-0.5713480631706009,-2.9928868016457475
27.85,-0.5811943358513341,-2.971154221320793
35.85,-0.6464989856042971,-2.8950802377189415
32.7,-0.6046589492142058,-2.9546803082661413
30.85,-0.5856569575301391,-3.0504618405823107
37.85,-0.592641685218809,-2.9225972634765607
32.7,-0.6055249510800794,-2.981351376231561
35.4,-0.6339754356487176,-2.798487400143382
39.05,-0.6472331490154186,-2.928362553925887
30.45,-0.5905891336822934,-2.9763228181111847
39.7,-0.6664339770462429,-3.0493078838379915
34.75,-0.6278096373503216,-3.070100551957638
32.1,-0.6178212209963438,-2.898353225537526
34.2,-0.6415045059063882,-3.059347052472731
31.9,-0.6300054557190102,-3.0189199073917856
32.85,-0.6199878439927347,-3.0244776434386056
30.35,-0.5968291273195065,-2.9492208551424137
35.6,-0.649149457224397,-2.9630736390104744
30.1,-0.5573006850262168,-2.910751219082669
31.95,-0.6123991294670247,-2.9686076045795033
34.35,-0.6272832722121382,-2.892125186695799
29.3,-0.595552912109107,-3.0244610740186912
32.9,-0.591870896551699,-2.9635478681317298
33.8,-0.5597584485219977,-2.935552669057908
35.75,-0.6254382361285595,-2.87987931489311
35.4,-0.6400805787485951,-2.985244740418947
35.1,-0.6413547538824551,-2.921179848253634
28.55,-0.565012594722816,-3.0302149362007897
30.4,-0.5928509932442237,-2.9360132050786656
36.9,-0.6435331034291888,-2.930400814632871
37.15,-0.6344977604564865,-3.033901559256921
28.1,-0.5537589235733005,-3.0512322247522636
32.35,-0.5942577057698417,-3.000695916816648
38.05,-0.6634711986847356,-2.976976760715057
30.6,-0.6126881475005967,-2.922962899879866
33.6,-0.6274626177276225,-3.0646834664841274
39.25,-0.6630137001902656,-2.9613455580064323
33.1,-0.6260389512251383,-3.0222873836240174
31.55,-0.5974182569768888,-3.0031653270226824
32.55,-0.6114761931423375,-2.9539225437033134
34.05,-0.6236512318363135,-2.929781792069514
35.0,-0.6327572703514376,-3.097035167653393
37.75,-0.6841883632595742,-2.938060067578602
34.7,-0.6454763156209596,-2.9740582326022382
35.2,-0.6407810774005599,-3.0235131113863862
